AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,9a1352915df466284ce330df95fffff11c33bafc,2017-07-07 16:43:42-07:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,9a1352915df466284ce330df95fffff11c33bafc,2017-07-07 16:43:42-07:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,23554cdfc15411fb9059e7bf1f8dca128f06148c,2017-07-07 16:57:37-07:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,23554cdfc15411fb9059e7bf1f8dca128f06148c,2017-07-07 16:57:37-07:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,23554cdfc15411fb9059e7bf1f8dca128f06148c,2017-07-07 16:57:37-07:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,ec8441981ca1de6dc9da520661f72c2c786cde9d,2017-07-07 16:58:54-07:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,ec8441981ca1de6dc9da520661f72c2c786cde9d,2017-07-07 16:58:54-07:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,ec8441981ca1de6dc9da520661f72c2c786cde9d,2017-07-07 16:58:54-07:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,e1ee9112b36c1c49abf795589a0e335f2d93f4ac,2017-08-28 13:49:24-07:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,e1ee9112b36c1c49abf795589a0e335f2d93f4ac,2017-08-28 13:49:24-07:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,e1ee9112b36c1c49abf795589a0e335f2d93f4ac,2017-08-28 13:49:24-07:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,437248678e9c4e9e8b1cf87422a81af3ce8a7e80,2017-08-28 16:59:43-07:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,437248678e9c4e9e8b1cf87422a81af3ce8a7e80,2017-08-28 16:59:43-07:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,437248678e9c4e9e8b1cf87422a81af3ce8a7e80,2017-08-28 16:59:43-07:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,0dc8d8d90d5f529c8e7f2f3fd473ff1c2139b796,2018-01-25 15:11:42-08:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,0dc8d8d90d5f529c8e7f2f3fd473ff1c2139b796,2018-01-25 15:11:42-08:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,0dc8d8d90d5f529c8e7f2f3fd473ff1c2139b796,2018-01-25 15:11:42-08:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,15.666666666666666,2.611111111111111,9.77777777777778,4.166666666666667,6.833333333333333,3.388888888888889,5.777777777777778,1.3888888888888888,0.0555555555555555,5.944444444444445,7.5,4.0,6.222222222222222,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,0.1666666666666666,,,,,0.0,,0.3333333333333333,0.0,,,0.3177777777777778,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.0555555555555556,method,,,c114b56415d6114473e3f042d9cb1a205372ca1f,2018-01-25 15:19:25-08:00,0,0.48387012713485295
1.3333333333333333,1.3333333333333333,1.3333333333333333,1.0,18.166666666666668,3.0,11.333333333333334,3.6666666666666665,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,57.66666666666666,11.5,33.5,15.0,20.5,13.0,,,,18.5,24.33333333333333,13.5,18.5,,,,,,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0,,1.1666666666666667,0.8333333333333334,,24.33333333333333,13.333333333333334,0.285,4.333333333333333,4.333333333333333,4.333333333333333,3.333333333333333,class,,,c114b56415d6114473e3f042d9cb1a205372ca1f,2018-01-25 15:19:25-08:00,0,0.48387012713485295
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,c114b56415d6114473e3f042d9cb1a205372ca1f,2018-01-25 15:19:25-08:00,0,0.48387012713485295
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,17.333333333333332,2.7777777777777777,10.38888888888889,4.444444444444445,7.222222222222222,4.277777777777778,5.833333333333333,1.6111111111111112,0.1111111111111111,6.111111111111111,7.777777777777778,4.055555555555555,6.444444444444445,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,0.2777777777777778,,,,,0.1111111111111111,,0.3888888888888889,0.1111111111111111,,,0.3472222222222222,1.5,1.5,1.5,1.1666666666666667,method,,,4921e24e700cdef20f1bbc9adc48f8cb97d9ae7a,2018-03-01 14:47:18-08:00,0,0.5076520256698132
1.5,1.5,1.5,1.1666666666666667,20.83333333333333,3.1666666666666665,12.333333333333334,5.0,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,62.66666666666666,12.0,35.333333333333336,15.833333333333334,21.666666666666668,15.666666666666666,,,,19.0,25.166666666666668,13.666666666666666,19.166666666666668,,,,,,2.1666666666666665,2.1666666666666665,2.1666666666666665,1.3333333333333333,,1.1666666666666667,1.0,,24.33333333333333,13.333333333333334,0.3266666666666666,4.666666666666667,4.666666666666667,4.666666666666667,3.6666666666666665,class,,,4921e24e700cdef20f1bbc9adc48f8cb97d9ae7a,2018-03-01 14:47:18-08:00,0,0.5076520256698132
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,4921e24e700cdef20f1bbc9adc48f8cb97d9ae7a,2018-03-01 14:47:18-08:00,0,0.5076520256698132
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,17.333333333333332,2.7777777777777777,10.38888888888889,4.444444444444445,7.222222222222222,4.277777777777778,5.833333333333333,1.6111111111111112,0.1111111111111111,6.111111111111111,7.777777777777778,4.055555555555555,6.444444444444445,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,0.2777777777777778,,,,,0.1111111111111111,,0.3888888888888889,0.1111111111111111,,,0.3472222222222222,1.5,1.5,1.5,1.1666666666666667,method,,,53cc2bdcc358e0a7aea5fd60e8b5e00b2fa02660,2018-03-02 11:02:30-08:00,0,0.5076520256698132
1.5,1.5,1.5,1.1666666666666667,20.83333333333333,3.1666666666666665,12.333333333333334,5.0,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,62.66666666666666,12.0,35.333333333333336,15.833333333333334,21.666666666666668,15.666666666666666,,,,19.0,25.166666666666668,13.666666666666666,19.166666666666668,,,,,,2.1666666666666665,2.1666666666666665,2.1666666666666665,1.3333333333333333,,1.1666666666666667,1.0,,24.33333333333333,13.333333333333334,0.3266666666666666,4.666666666666667,4.666666666666667,4.666666666666667,3.6666666666666665,class,,,53cc2bdcc358e0a7aea5fd60e8b5e00b2fa02660,2018-03-02 11:02:30-08:00,0,0.5076520256698132
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,53cc2bdcc358e0a7aea5fd60e8b5e00b2fa02660,2018-03-02 11:02:30-08:00,0,0.5076520256698132
,,,,,,,,,,,,,,,,,,,,,,,,,,3.4444444444444446,17.333333333333332,2.7777777777777777,10.38888888888889,4.444444444444445,7.222222222222222,4.277777777777778,5.833333333333333,1.6111111111111112,0.1111111111111111,6.111111111111111,7.777777777777778,4.055555555555555,6.444444444444445,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.1111111111111112,0.2777777777777778,,,,,0.1111111111111111,,0.3888888888888889,0.1111111111111111,,,0.3472222222222222,1.5,1.5,1.5,1.1666666666666667,method,,,1bb29c68ac121f799b68f32ca812a1aeccd6006a,2018-06-29 11:56:17-07:00,0,0.5076520256698132
1.5,1.5,1.5,1.1666666666666667,20.83333333333333,3.1666666666666665,12.333333333333334,5.0,1.0,14.666666666666666,4.833333333333333,0.0,,1.1666666666666667,0.1666666666666666,,,,2.0,0.6666666666666666,3.1666666666666665,16.166666666666668,0.0,0.0,0.0,3.1666666666666665,,62.66666666666666,12.0,35.333333333333336,15.833333333333334,21.666666666666668,15.666666666666666,,,,19.0,25.166666666666668,13.666666666666666,19.166666666666668,,,,,,2.1666666666666665,2.1666666666666665,2.1666666666666665,1.3333333333333333,,1.1666666666666667,1.0,,24.33333333333333,13.333333333333334,0.3266666666666666,4.666666666666667,4.666666666666667,4.666666666666667,3.6666666666666665,class,,,1bb29c68ac121f799b68f32ca812a1aeccd6006a,2018-06-29 11:56:17-07:00,0,0.5076520256698132
,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,3.0,2.0,1bb29c68ac121f799b68f32ca812a1aeccd6006a,2018-06-29 11:56:17-07:00,0,0.5076520256698132
