AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,2.6666666666666665,8.222222222222221,0.8333333333333334,7.083333333333333,1.2777777777777777,4.944444444444445,0.3333333333333333,4.583333333333333,1.3888888888888888,0.0833333333333333,3.611111111111111,5.083333333333333,1.3888888888888888,4.166666666666667,1.5833333333333333,1.5833333333333333,1.6666666666666667,1.0,0.3611111111111111,,,,,0.0,,0.4166666666666667,0.0,,,0.0211111111111111,1.7222222222222223,1.7222222222222223,1.805555555555556,1.0833333333333333,method,,,d57587c002019eeae9805bd225528bb0ff0b69c1,2017-09-26 10:05:37+02:00,0.0007626996763671,0.517052007606253
1.125,1.125,1.25,0.875,9.25,1.25,7.625,0.25,1.25,11.75,1.875,0.125,,0.375,1.125,,,,3.375,2.375,3.75,103.5,0.0,1.0,0.375,2.375,,60.25,11.125,44.125,11.75,30.125,5.5,,,,25.75,33.875,11.75,25.0,,,,,,1.875,1.875,2.125,0.875,,1.125,1.125,,30.375,24.875,0.28875,6.75,6.75,7.125,4.125,class,,,d57587c002019eeae9805bd225528bb0ff0b69c1,2017-09-26 10:05:37+02:00,0.0007626996763671,0.517052007606253
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,6.0,4.0,d57587c002019eeae9805bd225528bb0ff0b69c1,2017-09-26 10:05:37+02:00,0.0007626996763671,0.517052007606253
