AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642261353104726,11.582020389249305,1.133456904541242,8.611677479147358,2.020389249304912,6.151065801668211,1.907321594068582,4.84708063021316,1.4151992585727526,0.0491195551436515,4.314179796107507,5.89805375347544,2.282669138090825,4.429101019462466,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,0.2539388322520852,,,,,0.0713623725671918,,0.2326227988878591,0.0685820203892493,,,0.3465523632993511,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,method,,,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.0249475137865778,0.5807078898842982
0.7393939393939394,0.7393939393939394,0.7575757575757576,0.6545454545454545,5.3,0.3242424242424242,4.081818181818182,0.6727272727272727,1.1757575757575758,7.081818181818182,4.154545454545454,0.1484848484848485,,0.4151515151515151,31.506060606060608,,,,3.078787878787878,0.7333333333333333,3.493939393939394,19.7,1.3696969696969696,0.509090909090909,0.0757575757575757,1.539393939393939,,218.88484848484848,17.266666666666666,100.53333333333332,74.69393939393939,85.9939393939394,101.43939393939394,,,,78.4030303030303,85.3030303030303,72.21515151515152,16.01212121212121,,,,,,1.1575757575757577,1.1545454545454543,1.2424242424242424,0.796969696969697,,1.2181818181818185,0.303030303030303,,12.17878787878788,10.53939393939394,0.3794545454545452,4.6909090909090905,4.66969696969697,4.887878787878788,3.648484848484848,class,,,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,126.0,14.0,5fd5a6bf9c2a0fc2608e382b9f1cec09dbf1e24a,2017-04-18 13:58:33-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642261353104726,11.582020389249305,1.133456904541242,8.611677479147358,2.020389249304912,6.151065801668211,1.907321594068582,4.84708063021316,1.4151992585727526,0.0491195551436515,4.314179796107507,5.89805375347544,2.282669138090825,4.429101019462466,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,0.2539388322520852,,,,,0.0713623725671918,,0.2326227988878591,0.0685820203892493,,,0.3465523632993511,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,method,,,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.0249475137865778,0.5807078898842982
0.7393939393939394,0.7393939393939394,0.7575757575757576,0.6545454545454545,5.3,0.3242424242424242,4.081818181818182,0.6727272727272727,1.1757575757575758,7.081818181818182,4.154545454545454,0.1484848484848485,,0.4151515151515151,31.506060606060608,,,,3.078787878787878,0.7333333333333333,3.493939393939394,19.7,1.3696969696969696,0.509090909090909,0.0757575757575757,1.539393939393939,,218.88484848484848,17.266666666666666,100.53333333333332,74.69393939393939,85.9939393939394,101.43939393939394,,,,78.4030303030303,85.3030303030303,72.21515151515152,16.01212121212121,,,,,,1.1575757575757577,1.1545454545454543,1.2424242424242424,0.796969696969697,,1.2181818181818185,0.303030303030303,,12.17878787878788,10.53939393939394,0.3794545454545452,4.6909090909090905,4.66969696969697,4.887878787878788,3.648484848484848,class,,,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,126.0,14.0,743f40fbcddffb66cef058b082f569c8555376fb,2017-04-18 14:01:34-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,,,,,,,,,,,,,,,4.642261353104726,11.582020389249305,1.133456904541242,8.611677479147358,2.020389249304912,6.151065801668211,1.907321594068582,4.84708063021316,1.4151992585727526,0.0491195551436515,4.314179796107507,5.89805375347544,2.282669138090825,4.429101019462466,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,0.2539388322520852,,,,,0.0713623725671918,,0.2326227988878591,0.0685820203892493,,,0.3465523632993511,1.3364226135310473,1.329935125115848,1.392029657089898,1.0398517145505095,method,,,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.0249475137865778,0.5807078898842982
0.7393939393939394,0.7393939393939394,0.7575757575757576,0.6545454545454545,5.3,0.3242424242424242,4.081818181818182,0.6727272727272727,1.1757575757575758,7.081818181818182,4.154545454545454,0.1484848484848485,,0.4151515151515151,31.506060606060608,,,,3.078787878787878,0.7333333333333333,3.493939393939394,19.7,1.3696969696969696,0.509090909090909,0.0757575757575757,1.539393939393939,,218.88484848484848,17.266666666666666,100.53333333333332,74.69393939393939,85.9939393939394,101.43939393939394,,,,78.4030303030303,85.3030303030303,72.21515151515152,16.01212121212121,,,,,,1.1575757575757577,1.1545454545454543,1.2424242424242424,0.796969696969697,,1.2181818181818185,0.303030303030303,,12.17878787878788,10.53939393939394,0.3794545454545452,4.6909090909090905,4.66969696969697,4.887878787878788,3.648484848484848,class,,,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,126.0,14.0,829d97e5f9e5717a8a6634de0cc1ea1f2f950f3d,2017-04-19 00:42:14-07:00,0.0249475137865778,0.5807078898842982
,,,,,,,,,,,,,,,,,,,,,,,,,,4.641334569045412,11.60982391102873,1.1390176088971269,8.630213160333643,2.0240963855421685,6.163113994439295,1.9110287303058384,4.85356811862836,1.6376274328081557,0.0500463392029657,4.322520852641334,5.913809082483781,2.28822984244671,4.441149212233549,1.3419833178869325,1.3354958294717332,1.3975903614457832,1.0398517145505095,0.2548656163113994,,,,,0.0713623725671918,,0.2335495829471733,0.0685820203892493,,,0.3466450417052825,1.3419833178869325,1.3354958294717332,1.3975903614457832,1.0398517145505095,method,,,9aca62c1f70ceee3259ae5a792c0393e22cdb756,2017-04-26 10:41:29-07:00,0.0322283089911889,0.5760017272973763
