AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.03370786516854,2.067415730337079,25.51685393258427,3.6853932584269664,20.786516853932586,5.449438202247191,17.9438202247191,1923.123595505618,0.6067415730337079,8.202247191011235,13.303370786516854,4.46067415730337,10.629213483146067,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3547191011235954,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,ced234254b559b0450459b0d0750e05136c6e127,2019-08-14 10:31:13+08:00,0,0.300563887129928
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1530.0,138.0,1139.0,166.0,925.0,253.0,,,,365.5,594.0,200.5,473.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,172.0,172.0,184.5,46.0,class,,,ced234254b559b0450459b0d0750e05136c6e127,2019-08-14 10:31:13+08:00,0,0.300563887129928
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,ced234254b559b0450459b0d0750e05136c6e127,2019-08-14 10:31:13+08:00,0,0.300563887129928
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.03370786516854,2.067415730337079,25.51685393258427,3.6853932584269664,20.786516853932586,5.449438202247191,17.9438202247191,1923.123595505618,0.6067415730337079,8.202247191011235,13.303370786516854,4.46067415730337,10.629213483146067,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3547191011235954,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,f0d433f6ab629128079532dbed9b3f3a14e09d05,2019-08-15 11:03:37+08:00,0,0.300563887129928
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1530.0,138.0,1139.0,166.0,925.0,253.0,,,,365.5,594.0,200.5,473.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,172.0,172.0,184.5,46.0,class,,,f0d433f6ab629128079532dbed9b3f3a14e09d05,2019-08-15 11:03:37+08:00,0,0.300563887129928
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,f0d433f6ab629128079532dbed9b3f3a14e09d05,2019-08-15 11:03:37+08:00,0,0.300563887129928
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.03370786516854,2.067415730337079,25.51685393258427,3.6853932584269664,20.786516853932586,5.449438202247191,17.9438202247191,1923.123595505618,0.6067415730337079,8.202247191011235,13.303370786516854,4.46067415730337,10.629213483146067,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3547191011235954,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,7c6f4a3b80ad410c7216b571dff0b0d37511f3da,2019-09-14 01:55:54+05:18,0,0.300563887129928
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1530.0,138.0,1139.0,166.0,925.0,253.0,,,,365.5,594.0,200.5,473.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,172.0,172.0,184.5,46.0,class,,,7c6f4a3b80ad410c7216b571dff0b0d37511f3da,2019-09-14 01:55:54+05:18,0,0.300563887129928
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,7c6f4a3b80ad410c7216b571dff0b0d37511f3da,2019-09-14 01:55:54+05:18,0,0.300563887129928
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.03370786516854,2.067415730337079,25.51685393258427,3.6853932584269664,20.786516853932586,5.449438202247191,17.9438202247191,1923.123595505618,0.6067415730337079,8.202247191011235,13.303370786516854,4.46067415730337,10.629213483146067,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3547191011235954,3.853932584269663,3.853932584269663,4.134831460674158,1.0224719101123596,method,,,fefedccdc817dbe6c1a6a492908d153cf53a71f6,2019-10-01 10:43:50-07:00,0,0.300563887129928
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1530.0,138.0,1139.0,166.0,925.0,253.0,,,,365.5,594.0,200.5,473.0,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,172.0,172.0,184.5,46.0,class,,,fefedccdc817dbe6c1a6a492908d153cf53a71f6,2019-10-01 10:43:50-07:00,0,0.300563887129928
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,fefedccdc817dbe6c1a6a492908d153cf53a71f6,2019-10-01 10:43:50-07:00,0,0.300563887129928
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.247191011235955,2.0898876404494384,25.685393258426966,3.6853932584269664,20.93258426966292,5.47191011235955,17.96629213483146,3160.876404494382,0.6067415730337079,8.258426966292134,13.404494382022472,4.48314606741573,10.707865168539326,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,71bdee8fe901d0b1827dd736b7fcc8559ace3683,2020-01-14 16:15:38+08:00,0,0.3004621490973395
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1539.5,139.0,1146.5,166.0,931.5,254.0,,,,368.0,598.5,201.5,476.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,173.0,173.0,185.5,46.0,class,,,71bdee8fe901d0b1827dd736b7fcc8559ace3683,2020-01-14 16:15:38+08:00,0,0.3004621490973395
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,71bdee8fe901d0b1827dd736b7fcc8559ace3683,2020-01-14 16:15:38+08:00,0,0.3004621490973395
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.247191011235955,2.0898876404494384,25.685393258426966,3.6853932584269664,20.93258426966292,5.47191011235955,17.96629213483146,3160.876404494382,0.6067415730337079,8.258426966292134,13.404494382022472,4.48314606741573,10.707865168539326,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,9285bdd95925dc6cb2d5e4d7d6d8056ad53df760,2020-09-28 11:12:53+08:00,0,0.30046759428643616
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1539.5,139.0,1146.5,166.0,931.5,254.0,,,,368.0,598.5,201.5,476.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,173.0,173.0,185.5,46.0,class,,,9285bdd95925dc6cb2d5e4d7d6d8056ad53df760,2020-09-28 11:12:53+08:00,0,0.30046759428643616
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,9285bdd95925dc6cb2d5e4d7d6d8056ad53df760,2020-09-28 11:12:53+08:00,0,0.30046759428643616
,,,,,,,,,,,,,,,,,,,,,,,,,,2.235955056179775,33.247191011235955,2.0898876404494384,25.685393258426966,3.6853932584269664,20.93258426966292,5.47191011235955,17.96629213483146,3160.876404494382,0.6067415730337079,8.258426966292134,13.404494382022472,4.48314606741573,10.707865168539326,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,0.3258426966292135,,,,,0.0224719101123595,,1.0674157303370786,0.0224719101123595,,,0.3546067415730337,3.8764044943820224,3.8764044943820224,4.157303370786517,1.0224719101123596,method,,,4c74e9d271edc4e56fc46944725cee8ea8d9beb1,2020-09-30 10:43:24+08:00,0,0.30046759428643616
3.0,3.0,3.5,1.0,42.5,7.5,26.5,8.0,1.0,106.5,92.0,0.0,,44.5,0.5,,,,0.5,0.0,45.0,58.0,0.0,1.5,0.0,43.5,,1539.5,139.0,1146.5,166.0,931.5,254.0,,,,368.0,598.5,201.5,476.5,,,,,,13.5,13.5,16.5,2.0,,1.0,3.5,,49.0,48.5,0.4049999999999999,173.0,173.0,185.5,46.0,class,,,4c74e9d271edc4e56fc46944725cee8ea8d9beb1,2020-09-30 10:43:24+08:00,0,0.30046759428643616
,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,7.0,4c74e9d271edc4e56fc46944725cee8ea8d9beb1,2020-09-30 10:43:24+08:00,0,0.30046759428643616
,,,,,,,,,,,,,,,,,,,,,,,,,,2.537313432835821,32.17910447761194,2.208955223880597,24.432835820895523,3.462686567164179,19.52238805970149,5.552238805970149,15.044776119402986,4060.940298507463,0.6268656716417911,8.686567164179104,14.1044776119403,4.462686567164179,11.35820895522388,4.044776119402985,4.044776119402985,4.402985074626866,1.0,0.373134328358209,,,,,0.0298507462686567,,1.1343283582089552,0.0298507462686567,,,0.4471641791044776,4.1940298507462686,4.1940298507462686,4.567164179104478,1.0746268656716418,method,,,5e6026fccf213c78d7710e7198c7e5a7ad0ec44d,2020-10-26 13:15:15+08:00,0,0.20031172952429077
3.5,3.5,3.5,1.0,43.5,7.5,27.0,8.0,1.0,93.5,73.5,0.0,,30.0,0.5,,,,0.5,0.0,30.5,43.5,0.0,3.0,0.0,27.5,,1670.0,112.0,815.0,121.0,646.5,743.5,,,,287.0,468.0,151.0,375.0,,,,,,13.0,13.0,16.0,2.0,,1.0,3.5,,0.0,0.0,0.73,135.0,135.0,147.0,33.0,class,,,5e6026fccf213c78d7710e7198c7e5a7ad0ec44d,2020-10-26 13:15:15+08:00,0,0.20031172952429077
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,6.0,5e6026fccf213c78d7710e7198c7e5a7ad0ec44d,2020-10-26 13:15:15+08:00,0,0.20031172952429077
,,,,,,,,,,,,,,,,,,,,,,,,,,2.396039603960396,31.04950495049505,1.9504950495049505,23.73267326732673,3.5346534653465347,19.15841584158416,5.376237623762377,15.96039603960396,2823.227722772277,0.5445544554455446,7.603960396039604,12.485148514851485,4.247524752475248,9.950495049504951,3.6534653465346536,3.6534653465346536,3.96039603960396,1.0,0.2475247524752475,,,,,0.0198019801980198,,0.9801980198019802,0.0198019801980198,,,0.4109900990099009,3.752475247524752,3.752475247524752,4.069306930693069,1.0495049504950495,method,,,baf615bacc94329812cfa6580b74a855fa58e258,2020-12-02 14:01:43+08:00,0,0.23708796663882206
3.0,3.0,3.5,1.0,42.5,7.0,26.0,8.0,1.0,127.0,106.5,0.0,,47.0,0.5,,,,0.5,0.0,47.5,60.5,0.0,3.0,0.0,44.5,,1673.5,149.5,1195.0,183.5,960.0,329.5,,,,380.0,626.0,216.0,497.0,,,,,,13.0,13.0,16.0,2.0,,1.0,3.5,,0.0,0.0,0.4,184.0,184.0,199.5,50.0,class,,,baf615bacc94329812cfa6580b74a855fa58e258,2020-12-02 14:01:43+08:00,0,0.23708796663882206
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,2.0,6.0,baf615bacc94329812cfa6580b74a855fa58e258,2020-12-02 14:01:43+08:00,0,0.23708796663882206
