AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,3.280155642023346,13.050583657587548,1.9143968871595327,10.019455252918288,1.933852140077821,7.66147859922179,1.2023346303501945,5.272373540856031,1.9494163424124515,0.1011673151750972,4.840466926070039,6.35408560311284,1.9571984435797665,5.291828793774319,1.6303501945525292,1.6303501945525292,1.6536964980544746,1.2412451361867705,0.5175097276264592,,,,,0.3229571984435798,,0.4513618677042801,0.2996108949416342,,,0.0753307392996108,2.007782101167315,2.007782101167315,2.0311284046692606,1.5447470817120623,method,,,ba4feb33e7cc4e4881667427d6f9bfce011511c0,2020-03-04 16:16:40-08:00,0.1637278599519049,0.623469639456159
1.037037037037037,1.037037037037037,1.037037037037037,0.925925925925926,12.148148148148149,1.5925925925925926,9.0,1.2222222222222223,1.0,13.296296296296296,8.185185185185185,0.0,,1.1851851851851851,0.8888888888888888,,,,6.148148148148148,3.037037037037037,7.333333333333333,20.33333333333333,0.074074074074074,2.2962962962962963,0.0,4.962962962962963,,132.96296296296296,26.925925925925927,92.96296296296296,24.11111111111111,65.70370370370371,14.0,,,,46.888888888888886,62.51851851851852,24.07407407407408,47.22222222222222,,,,,,2.111111111111111,2.111111111111111,2.1481481481481484,1.3333333333333333,,1.0,0.8888888888888888,,46.5925925925926,41.2962962962963,0.2644444444444444,15.925925925925926,15.925925925925926,16.14814814814815,12.185185185185183,class,,,ba4feb33e7cc4e4881667427d6f9bfce011511c0,2020-03-04 16:16:40-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,19.0,ba4feb33e7cc4e4881667427d6f9bfce011511c0,2020-03-04 16:16:40-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,,,,,,,,,,,,,,,3.280155642023346,13.050583657587548,1.9143968871595327,10.019455252918288,1.933852140077821,7.66147859922179,1.2023346303501945,5.272373540856031,1.9494163424124515,0.1011673151750972,4.840466926070039,6.35408560311284,1.9571984435797665,5.291828793774319,1.6303501945525292,1.6303501945525292,1.6536964980544746,1.2412451361867705,0.5175097276264592,,,,,0.3229571984435798,,0.4513618677042801,0.2996108949416342,,,0.0753307392996108,2.007782101167315,2.007782101167315,2.0311284046692606,1.5447470817120623,method,,,de6154d41407ed1015603083b43e9edacf1eacc7,2020-03-04 17:14:21-08:00,0.1637278599519049,0.623469639456159
1.037037037037037,1.037037037037037,1.037037037037037,0.925925925925926,12.148148148148149,1.5925925925925926,9.0,1.2222222222222223,1.0,13.296296296296296,8.185185185185185,0.0,,1.1851851851851851,0.8888888888888888,,,,6.148148148148148,3.037037037037037,7.333333333333333,20.33333333333333,0.074074074074074,2.2962962962962963,0.0,4.962962962962963,,132.96296296296296,26.925925925925927,92.96296296296296,24.11111111111111,65.70370370370371,14.0,,,,46.888888888888886,62.51851851851852,24.07407407407408,47.22222222222222,,,,,,2.111111111111111,2.111111111111111,2.1481481481481484,1.3333333333333333,,1.0,0.8888888888888888,,46.5925925925926,41.2962962962963,0.2644444444444444,15.925925925925926,15.925925925925926,16.14814814814815,12.185185185185183,class,,,de6154d41407ed1015603083b43e9edacf1eacc7,2020-03-04 17:14:21-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,19.0,de6154d41407ed1015603083b43e9edacf1eacc7,2020-03-04 17:14:21-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,,,,,,,,,,,,,,,3.280155642023346,13.050583657587548,1.9143968871595327,10.019455252918288,1.933852140077821,7.66147859922179,1.2023346303501945,5.272373540856031,1.9494163424124515,0.1011673151750972,4.840466926070039,6.35408560311284,1.9571984435797665,5.291828793774319,1.6303501945525292,1.6303501945525292,1.6536964980544746,1.2412451361867705,0.5175097276264592,,,,,0.3229571984435798,,0.4513618677042801,0.2996108949416342,,,0.0753307392996108,2.007782101167315,2.007782101167315,2.0311284046692606,1.5447470817120623,method,,,b140ac480e366fe15840a5e6adfe31d000c63b9d,2020-03-04 17:15:16-08:00,0.1637278599519049,0.623469639456159
1.037037037037037,1.037037037037037,1.037037037037037,0.925925925925926,12.148148148148149,1.5925925925925926,9.0,1.2222222222222223,1.0,13.296296296296296,8.185185185185185,0.0,,1.1851851851851851,0.8888888888888888,,,,6.148148148148148,3.037037037037037,7.333333333333333,20.33333333333333,0.074074074074074,2.2962962962962963,0.0,4.962962962962963,,132.96296296296296,26.925925925925927,92.96296296296296,24.11111111111111,65.70370370370371,14.0,,,,46.888888888888886,62.51851851851852,24.07407407407408,47.22222222222222,,,,,,2.111111111111111,2.111111111111111,2.1481481481481484,1.3333333333333333,,1.0,0.8888888888888888,,46.5925925925926,41.2962962962963,0.2644444444444444,15.925925925925926,15.925925925925926,16.14814814814815,12.185185185185183,class,,,b140ac480e366fe15840a5e6adfe31d000c63b9d,2020-03-04 17:15:16-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,19.0,b140ac480e366fe15840a5e6adfe31d000c63b9d,2020-03-04 17:15:16-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,,,,,,,,,,,,,,,3.280155642023346,13.050583657587548,1.9143968871595327,10.019455252918288,1.933852140077821,7.66147859922179,1.2023346303501945,5.272373540856031,1.9494163424124515,0.1011673151750972,4.840466926070039,6.35408560311284,1.9571984435797665,5.291828793774319,1.6303501945525292,1.6303501945525292,1.6536964980544746,1.2412451361867705,0.5175097276264592,,,,,0.3229571984435798,,0.4513618677042801,0.2996108949416342,,,0.0753307392996108,2.007782101167315,2.007782101167315,2.0311284046692606,1.5447470817120623,method,,,87579f26e1f716c59a90ad7e16f4d309c2c33ef4,2020-03-04 17:16:05-08:00,0.1637278599519049,0.623469639456159
1.037037037037037,1.037037037037037,1.037037037037037,0.925925925925926,12.148148148148149,1.5925925925925926,9.0,1.2222222222222223,1.0,13.296296296296296,8.185185185185185,0.0,,1.1851851851851851,0.8888888888888888,,,,6.148148148148148,3.037037037037037,7.333333333333333,20.33333333333333,0.074074074074074,2.2962962962962963,0.0,4.962962962962963,,132.96296296296296,26.925925925925927,92.96296296296296,24.11111111111111,65.70370370370371,14.0,,,,46.888888888888886,62.51851851851852,24.07407407407408,47.22222222222222,,,,,,2.111111111111111,2.111111111111111,2.1481481481481484,1.3333333333333333,,1.0,0.8888888888888888,,46.5925925925926,41.2962962962963,0.2644444444444444,15.925925925925926,15.925925925925926,16.14814814814815,12.185185185185183,class,,,87579f26e1f716c59a90ad7e16f4d309c2c33ef4,2020-03-04 17:16:05-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,19.0,87579f26e1f716c59a90ad7e16f4d309c2c33ef4,2020-03-04 17:16:05-08:00,0.1637278599519049,0.623469639456159
,,,,,,,,,,,,,,,,,,,,,,,,,,3.280155642023346,13.050583657587548,1.9143968871595327,10.019455252918288,1.933852140077821,7.66147859922179,1.2023346303501945,5.272373540856031,1.9494163424124515,0.1011673151750972,4.840466926070039,6.35408560311284,1.9571984435797665,5.291828793774319,1.6303501945525292,1.6303501945525292,1.6536964980544746,1.2412451361867705,0.5175097276264592,,,,,0.3229571984435798,,0.4513618677042801,0.2996108949416342,,,0.0753307392996108,2.007782101167315,2.007782101167315,2.0311284046692606,1.5447470817120623,method,,,17e14e96fd49a818fcc5bd2a8b5a709f117233ba,2020-03-04 17:17:03-08:00,0.1637278599519049,0.623469639456159
