AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,13.75,0.25,13.5,2.5,9.75,0.0,4.75,2.75,0.25,6.5,8.75,2.0,7.0,2.75,2.25,2.75,1.0,2.0,,,,,0.0,,1.25,0.0,,,0.0,2.75,2.25,2.75,1.0,method,,,d1a534b2dfa8c1677ae5aa74ea3f42bbcb7f50b0,2018-09-04 14:24:55+08:00,0,0.5657156407833099
2.75,2.25,2.75,1.0,13.75,0.25,13.5,0.0,1.75,7.5,3.25,0.0,,0.25,1.0,,,,0.75,0.25,1.0,14.0,0.0,0.0,0.0,1.0,,32.5,2.5,30.0,9.0,18.25,0.0,,,,12.25,18.0,6.5,12.25,,,,,,2.75,2.25,2.75,1.0,,1.0,1.25,,12.5,12.5,0.0,2.75,2.25,2.75,1.0,class,,,d1a534b2dfa8c1677ae5aa74ea3f42bbcb7f50b0,2018-09-04 14:24:55+08:00,0,0.5657156407833099
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,d1a534b2dfa8c1677ae5aa74ea3f42bbcb7f50b0,2018-09-04 14:24:55+08:00,0,0.5657156407833099
,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,13.75,0.25,13.5,2.5,9.75,0.0,4.75,2.75,0.25,6.5,8.75,2.0,7.0,2.75,2.25,2.75,1.0,2.0,,,,,0.0,,1.25,0.0,,,0.0,2.75,2.25,2.75,1.0,method,,,32e86652769944883cbe7002795170f73c9cb45e,2018-10-29 16:21:26+08:00,0,0.5657156407833099
2.75,2.25,2.75,1.0,13.75,0.25,13.5,0.0,1.75,7.5,3.25,0.0,,0.25,1.0,,,,0.75,0.25,1.0,14.0,0.0,0.0,0.0,1.0,,32.5,2.5,30.0,9.0,18.25,0.0,,,,12.25,18.0,6.5,12.25,,,,,,2.75,2.25,2.75,1.0,,1.0,1.25,,12.5,12.5,0.0,2.75,2.25,2.75,1.0,class,,,32e86652769944883cbe7002795170f73c9cb45e,2018-10-29 16:21:26+08:00,0,0.5657156407833099
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,32e86652769944883cbe7002795170f73c9cb45e,2018-10-29 16:21:26+08:00,0,0.5657156407833099
,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,13.75,0.25,13.5,2.5,9.75,0.0,4.75,2.75,0.25,6.5,8.75,2.0,7.0,2.75,2.25,2.75,1.0,2.0,,,,,0.0,,1.25,0.0,,,0.0,2.75,2.25,2.75,1.0,method,,,4b22a091035926ea6d23fdf3245b259074e3e2ef,2018-11-26 14:11:30+08:00,0,0.5657156407833099
2.75,2.25,2.75,1.0,13.75,0.25,13.5,0.0,1.75,7.5,3.25,0.0,,0.25,1.0,,,,0.75,0.25,1.0,14.0,0.0,0.0,0.0,1.0,,32.5,2.5,30.0,9.0,18.25,0.0,,,,12.25,18.0,6.5,12.25,,,,,,2.75,2.25,2.75,1.0,,1.0,1.25,,12.5,12.5,0.0,2.75,2.25,2.75,1.0,class,,,4b22a091035926ea6d23fdf3245b259074e3e2ef,2018-11-26 14:11:30+08:00,0,0.5657156407833099
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,1.0,2.0,4b22a091035926ea6d23fdf3245b259074e3e2ef,2018-11-26 14:11:30+08:00,0,0.5657156407833099
