,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2015,9,0.008000000000000007,0.008000000000000007,1.0,1.0,0.4553645915785937,0.6699569936514439,0.6677341137123746,0.48344289235825794,0.48344289235825794,0.4687599315857785,0.6365289256198347,1.0,0.011291315385338648,0.3073368983957219,0.0,0.0,0.0,0.0,0.20235690235690248,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.96,0.2657342657342657,0.0,0.0,0.0
2015,10,0.0,0.0,0.0,0.0,0.021246910430840014,0.9146016792955151,0.7863712374581939,0.6974116680361545,0.6974116680361545,0.6772340761047562,0.8016528925619835,0.8474832620795354,0.11080327200927698,0.5315508021390374,0.3979491428867368,0.40623013350286075,0.46357989836250707,0.4013534617386777,0.49831649831649844,0.3991602721876357,0.9900990099009901,0.4301994301994302,0.9803921568627451,0.4318181818181818,0.0,0.43019943019943024,0.39780051830686425,0.4408121128699243,0.4036680388121141,0.22607694837224585,0.38509874326750443,0.0,0.0,1.0,0.6643356643356643,0.4301994301994302,0.0,0.0
2015,11,0.0,0.0,0.0,0.0,0.021246910430840014,0.9146016792955151,0.7863712374581939,0.6974116680361545,0.6974116680361545,0.6772340761047562,0.8016528925619835,0.8474832620795354,0.11080327200927698,0.5315508021390374,0.3979491428867368,0.40623013350286075,0.46357989836250707,0.4013534617386777,0.49831649831649844,0.3991602721876357,0.9900990099009901,0.4301994301994302,0.9803921568627451,0.4318181818181818,0.0,0.43019943019943024,0.39780051830686425,0.4408121128699243,0.4036680388121141,0.22607694837224585,0.38509874326750443,0.0,0.0,1.0,0.6643356643356643,0.4301994301994302,0.0,0.0
2015,12,0.0,0.0,0.0,0.0,0.0199025124007596,0.9483923817325416,0.8762541806020067,0.8151191454396056,0.8151191454396056,0.791918873348779,0.9008264462809917,0.8293337097684923,0.17749644113731852,0.7176470588235293,0.6737272774353928,0.6770502225047679,0.717673630717109,0.674648620510151,0.7306397306397308,0.6814825539307948,0.0,0.715099715099715,0.9803921568627451,0.7159090909090909,0.0,0.715099715099715,0.6644295302013423,0.6730901582931865,0.6875918847397825,0.06576783952647143,0.6409335727109514,0.0,0.0,0.0,0.7482517482517482,0.715099715099715,0.0,0.0
2016,1,0.0,0.0,0.0,0.0,0.0199025124007596,0.9483923817325416,0.8762541806020067,0.8151191454396056,0.8151191454396056,0.791918873348779,0.9008264462809917,0.8293337097684923,0.17749644113731852,0.7176470588235293,0.6737272774353928,0.6770502225047679,0.717673630717109,0.674648620510151,0.7306397306397308,0.6814825539307948,0.0,0.715099715099715,0.9803921568627451,0.7159090909090909,0.0,0.715099715099715,0.6644295302013423,0.6730901582931865,0.6875918847397825,0.06576783952647143,0.6409335727109514,0.0,0.0,0.0,0.7482517482517482,0.715099715099715,0.0,0.0
2016,2,0.0,0.0,0.0,0.0,0.0199025124007596,0.9483923817325416,0.8762541806020067,0.8151191454396056,0.8151191454396056,0.791918873348779,0.9008264462809917,0.8293337097684923,0.17749644113731852,0.7176470588235293,0.6737272774353928,0.6770502225047679,0.717673630717109,0.674648620510151,0.7306397306397308,0.6814825539307948,0.0,0.715099715099715,0.9803921568627451,0.7159090909090909,0.0,0.715099715099715,0.6644295302013423,0.6730901582931865,0.6875918847397825,0.06576783952647143,0.6409335727109514,0.0,0.0,0.0,0.7482517482517482,0.715099715099715,0.0,0.0
2016,3,0.0,0.0,0.0,0.0,0.0199025124007596,0.9483923817325416,0.8762541806020067,0.8151191454396056,0.8151191454396056,0.791918873348779,0.9008264462809917,0.8293337097684923,0.17749644113731852,0.7176470588235293,0.6737272774353928,0.6770502225047679,0.717673630717109,0.674648620510151,0.7306397306397308,0.6814825539307948,0.0,0.715099715099715,0.9803921568627451,0.7159090909090909,0.0,0.715099715099715,0.6644295302013423,0.6730901582931865,0.6875918847397825,0.06576783952647143,0.6409335727109514,0.0,0.0,0.0,0.7482517482517482,0.715099715099715,0.0,0.0
2016,4,0.0,0.0,0.0,0.0,0.0199025124007596,0.9483923817325416,0.8762541806020067,0.8151191454396056,0.8151191454396056,0.791918873348779,0.9008264462809917,0.8293337097684923,0.17749644113731852,0.7176470588235293,0.6737272774353928,0.6770502225047679,0.717673630717109,0.674648620510151,0.7306397306397308,0.6814825539307948,0.0,0.715099715099715,0.9803921568627451,0.7159090909090909,0.0,0.715099715099715,0.6644295302013423,0.6730901582931865,0.6875918847397825,0.06576783952647143,0.6409335727109514,0.0,0.0,0.0,0.7482517482517482,0.715099715099715,0.0,0.0
2016,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975630101124172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9803921568627451,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975630101124172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9803921568627451,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.975630101124172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.9803921568627451,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2016,8,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
2016,9,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
2016,10,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
2016,11,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
2016,12,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
2017,1,1.0,1.0,0.0,0.0023552996851045893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679234208572858,0.10489510489510488,0.049501223414266805,0.11341749089016133,0.0,0.06616476038801217,0.0,0.14529914529914525,0.0,0.21875,0.0,0.1452991452991453,0.11788158681639972,0.027873365450791426,0.1326080564539841,0.37816507727721127,0.048473967684021554,0.0,0.0,0.0,0.0,0.14529914529914525,0.0,0.0
