,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,12,0.0,0.0,1.0,0.0,0.47830515593107115,0.4225891865296943,0.46697673592107863,0.5001109236895702,0.5001109236895702,0.47864630979307987,0.35080487437941926,0.7675249645098987,0.3325409865622101,0.6033581278712574,0.2294234592445328,0.24711835816699465,0.21691176470588236,0.2662929222144359,0.05341246290801187,0.30275229357798167,0.0,0.10638297872340426,0.12121212121212122,0.0,0.0,0.10638297872340426,0.25412892914224827,0.24921135646687698,0.256837891927952,0.0,0.19784172661870503,0.0,0.0,0.0,0.23404255319148937,0.10638297872340426,0.0,0.0
2017,1,0.0,0.0,1.0,0.0,0.47830515593107115,0.4225891865296943,0.46697673592107863,0.5001109236895702,0.5001109236895702,0.47864630979307987,0.35080487437941926,0.7675249645098987,0.3325409865622101,0.6033581278712574,0.2294234592445328,0.24711835816699465,0.21691176470588236,0.2662929222144359,0.05341246290801187,0.30275229357798167,0.0,0.10638297872340426,0.12121212121212122,0.0,0.0,0.10638297872340426,0.25412892914224827,0.24921135646687698,0.256837891927952,0.0,0.19784172661870503,0.0,0.0,0.0,0.23404255319148937,0.10638297872340426,0.0,0.0
2017,2,1.0,0.875,1.0,0.0,1.0,0.041321518615687274,0.057125355817701416,0.10064235250781035,0.10064235250781035,0.09648989219678697,0.03927586379820468,0.15066697363587278,0.07216213998990487,0.13887623531778379,0.06491053677932405,0.07426670415143843,0.04626225490196082,0.07524526979677645,0.011622156280910003,0.07129204892966357,0.0,0.02127659574468085,0.02335858585858582,0.09166666666666665,0.0,0.02127659574468085,0.08901616053986855,0.07242376445846471,0.09144985545919497,0.04220779220779203,0.08678057553956835,0.0,0.75,0.22959183673469388,0.06826241134751779,0.02127659574468085,0.75,0.0
2017,3,1.0,0.875,1.0,0.0,1.0,0.041321518615687274,0.057125355817701416,0.10064235250781035,0.10064235250781035,0.09648989219678697,0.03927586379820468,0.15066697363587278,0.07216213998990487,0.13887623531778379,0.06491053677932405,0.07426670415143843,0.04626225490196082,0.07524526979677645,0.011622156280910003,0.07129204892966357,0.0,0.02127659574468085,0.02335858585858582,0.09166666666666665,0.0,0.02127659574468085,0.08901616053986855,0.07242376445846471,0.09144985545919497,0.04220779220779203,0.08678057553956835,0.0,0.75,0.22959183673469388,0.06826241134751779,0.02127659574468085,0.75,0.0
2017,4,1.0,1.0,1.0,0.0,0.9415566121922586,0.0,0.0,0.0,0.0,0.0,0.0,0.00993664669942241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.09090909090909084,0.0,0.0,1.0,0.30612244897959184,0.0,0.0,1.0,0.0
2017,5,1.0,1.0,1.0,0.0,0.9415566121922586,0.0,0.0,0.0,0.0,0.0,0.0,0.00993664669942241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.09090909090909084,0.0,0.0,1.0,0.30612244897959184,0.0,0.0,1.0,0.0
2017,6,1.0,1.0,1.0,0.0,0.9581656272318377,0.023933796891231932,0.014103089456249447,0.008808991798032049,0.008808991798032049,0.007369653133286077,0.03213479765307657,0.0,0.020359580653778884,0.012770898483771984,0.05805168986083499,0.052853528254146756,0.08088235294117647,0.05150665732305536,0.028189910979228485,0.06422018348623854,0.0,0.0851063829787234,0.09090909090909091,0.1,0.0,0.0851063829787234,0.05860415556739478,0.07413249211356467,0.057371581054036024,0.11038961038961034,0.052158273381294966,0.0,1.0,0.30612244897959184,0.04521276595744681,0.0851063829787234,1.0,0.0
2017,7,1.0,1.0,1.0,0.0,0.9581656272318377,0.023933796891231932,0.014103089456249447,0.008808991798032049,0.008808991798032049,0.007369653133286077,0.03213479765307657,0.0,0.020359580653778884,0.012770898483771984,0.05805168986083499,0.052853528254146756,0.08088235294117647,0.05150665732305536,0.028189910979228485,0.06422018348623854,0.0,0.0851063829787234,0.09090909090909091,0.1,0.0,0.0851063829787234,0.05860415556739478,0.07413249211356467,0.057371581054036024,0.11038961038961034,0.052158273381294966,0.0,1.0,0.30612244897959184,0.04521276595744681,0.0851063829787234,1.0,0.0
2017,8,0.0,0.0,1.0,0.0,0.6082331211514673,0.7289351099004844,0.6934347969260998,0.6211606616467037,0.6211606616467037,0.584586474025062,0.6935760493455694,0.8063073946883945,0.33440392450461087,0.6020126951790693,0.5415506958250497,0.5586168119201574,0.5808823529411765,0.5788367203924317,0.17804154302670624,0.591743119266055,0.0,0.5602836879432624,0.5909090909090909,0.2,0.0,0.5602836879432624,0.529035695258391,0.5678233438485805,0.5250166777851901,0.10389610389610385,0.4712230215827338,0.0,0.0,0.0,0.48404255319148937,0.5602836879432624,0.0,0.0
2017,9,0.0,0.0,1.0,0.0,0.6082331211514673,0.7289351099004844,0.6934347969260998,0.6211606616467037,0.6211606616467037,0.584586474025062,0.6935760493455694,0.8063073946883945,0.33440392450461087,0.6020126951790693,0.5415506958250497,0.5586168119201574,0.5808823529411765,0.5788367203924317,0.17804154302670624,0.591743119266055,0.0,0.5602836879432624,0.5909090909090909,0.2,0.0,0.5602836879432624,0.529035695258391,0.5678233438485805,0.5250166777851901,0.10389610389610385,0.4712230215827338,0.0,0.0,0.0,0.48404255319148937,0.5602836879432624,0.0,0.0
