,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,4,1.0,1.0,1.0,0.0,0.7130900837631864,0.0,0.0,0.0,0.0,0.0,0.0,0.010370654710864761,0.11321417400578376,0.009572582621856618,0.14837606837606837,0.17853795688847235,0.19402985074626866,0.18078271028037382,0.03967119370979271,0.0,0.0,0.15476190476190477,0.16455696202531644,0.0,0.0,0.15476190476190477,0.16772151898734178,0.19720101781170485,0.1588302752293578,0.021739130434782854,0.1721556886227545,0.0,1.0,0.30612244897959184,0.17334839073969507,0.15476190476190477,1.0,1.0
2017,5,1.0,1.0,1.0,0.0,0.7130900837631864,0.0,0.0,0.0,0.0,0.0,0.0,0.010370654710864761,0.11321417400578376,0.009572582621856618,0.14837606837606837,0.17853795688847235,0.19402985074626866,0.18078271028037382,0.03967119370979271,0.0,0.0,0.15476190476190477,0.16455696202531644,0.0,0.0,0.15476190476190477,0.16772151898734178,0.19720101781170485,0.1588302752293578,0.021739130434782854,0.1721556886227545,0.0,1.0,0.30612244897959184,0.17334839073969507,0.15476190476190477,1.0,1.0
2017,6,1.0,1.0,1.0,0.0,0.7245612077926616,0.024760147744285806,0.014199898423832596,0.009267323127601357,0.009267323127601357,0.007772774624205216,0.031871083258728734,0.0,0.13115299196597588,0.021935040765080873,0.19829059829059828,0.2225866916588566,0.25970149253731345,0.22371495327102803,0.06683345246604717,0.0625,0.0,0.2261904761904762,0.24050632911392406,0.0,0.0,0.2261904761904762,0.2174502712477396,0.25699745547073793,0.20814220183486237,0.04197901049475288,0.2155688622754491,0.0,1.0,0.30612244897959184,0.21174477696216826,0.2261904761904762,1.0,1.0
2017,7,1.0,1.0,1.0,0.0,0.7245612077926616,0.024760147744285806,0.014199898423832596,0.009267323127601357,0.009267323127601357,0.007772774624205216,0.031871083258728734,0.0,0.13115299196597588,0.021935040765080873,0.19829059829059828,0.2225866916588566,0.25970149253731345,0.22371495327102803,0.06683345246604717,0.0625,0.0,0.2261904761904762,0.24050632911392406,0.0,0.0,0.2261904761904762,0.2174502712477396,0.25699745547073793,0.20814220183486237,0.04197901049475288,0.2155688622754491,0.0,1.0,0.30612244897959184,0.21174477696216826,0.2261904761904762,1.0,1.0
2017,8,0.0,0.0,1.0,0.0,0.5337088977916816,0.7264554632443203,0.6937704803934808,0.6185184811989726,0.6185184811989726,0.5818884703572795,0.6958519844822441,0.8090261503418313,0.4106512933901588,0.6078484026602933,0.6058119658119658,0.6312089971883786,0.6567164179104478,0.6483644859813084,0.20800571837026446,0.6116071428571429,0.0,0.6309523809523809,0.6582278481012658,0.2,0.0,0.6309523809523809,0.5994575045207957,0.648854961832061,0.5894495412844036,0.09595202398800629,0.5598802395209581,0.0,0.0,0.0,0.5663466967814794,0.6309523809523809,0.0,1.0
2017,9,0.0,0.0,1.0,0.0,0.5337088977916816,0.7264554632443203,0.6937704803934808,0.6185184811989726,0.6185184811989726,0.5818884703572795,0.6958519844822441,0.8090261503418313,0.4106512933901588,0.6078484026602933,0.6058119658119658,0.6312089971883786,0.6567164179104478,0.6483644859813084,0.20800571837026446,0.6116071428571429,0.0,0.6309523809523809,0.6582278481012658,0.2,0.0,0.6309523809523809,0.5994575045207957,0.648854961832061,0.5894495412844036,0.09595202398800629,0.5598802395209581,0.0,0.0,0.0,0.5663466967814794,0.6309523809523809,0.0,1.0
2017,10,0.0,0.0,1.0,0.0,0.5295001000473123,0.7537663888813487,0.7284183767525497,0.7060806873690403,0.7060806873690403,0.6623496592563443,0.7277230677409728,0.8441354291831286,0.44008234234886084,0.7231824406963374,0.6492307692307693,0.6771321462043112,0.6865671641791045,0.6886682242990654,0.2215868477483917,0.65625,1.0,0.6666666666666666,0.6835443037974683,0.4,0.0,0.6666666666666666,0.6636528028933092,0.6972010178117048,0.6548165137614679,0.09595202398800629,0.6347305389221557,0.0,0.0,1.0,0.6205533596837944,0.6666666666666666,0.0,1.0
2017,11,0.0,0.0,1.0,0.0,0.5220519217280175,0.7859056207451278,0.7590154338596504,0.7212924189052305,0.7212924189052305,0.6762116098488833,0.7489704565801253,0.8331787254456586,0.573469708635385,0.7144596983238634,0.6683760683760683,0.6977507029053421,0.7014925373134329,0.7108644859813084,0.22730521801286632,0.6741071428571429,1.0,0.6904761904761905,0.7088607594936709,0.4,0.0,0.6904761904761905,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,0.6526946107784432,0.0,0.0,1.0,0.6386222473178995,0.6904761904761905,0.0,1.0
2017,12,0.0,0.0,1.0,0.0,0.5294387296572266,0.7859056207451278,0.7590154338596504,0.7212924189052305,0.7212924189052305,0.6762116098488833,0.7489704565801253,0.8331787254456586,0.573469708635385,0.7144596983238634,0.668034188034188,0.697282099343955,0.7014925373134329,0.7108644859813084,0.22730521801286632,0.6741071428571429,1.0,0.6904761904761905,0.7088607594936709,0.4,0.0,0.6904761904761905,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,0.6526946107784432,0.0,0.0,1.0,0.6386222473178995,0.6904761904761905,0.0,1.0
2018,1,0.0,0.0,1.0,0.0,0.5294387296572266,0.7859056207451278,0.7590154338596504,0.7212924189052305,0.7212924189052305,0.6762116098488833,0.7489704565801253,0.8331787254456586,0.573469708635385,0.7144596983238634,0.668034188034188,0.697282099343955,0.7014925373134329,0.7108644859813084,0.22730521801286632,0.6741071428571429,1.0,0.6904761904761905,0.7088607594936709,0.4,0.0,0.6904761904761905,0.6781193490054249,0.712468193384224,0.6697247706422018,0.09595202398800629,0.6526946107784432,0.0,0.0,1.0,0.6386222473178995,0.6904761904761905,0.0,1.0
2018,2,0.0,0.0,1.0,0.0,0.5246662466713929,0.8338239437856654,0.8042111090402729,0.7775877902766194,0.7775877902766194,0.7278844822229897,0.7808415398388541,0.8689175309716259,0.5665887888596718,0.7772780240615528,0.7071794871794872,0.7396907216494846,0.7402985074626866,0.7526285046728972,0.2394567548248749,0.7053571428571429,1.0,0.7261904761904762,0.7468354430379747,0.4,0.0,0.7261904761904762,0.7305605786618445,0.7582697201017812,0.7236238532110092,0.09595202398800629,0.7050898203592815,0.0,0.0,1.0,0.6476566911349521,0.7261904761904762,0.0,1.0
2018,3,0.0,0.0,1.0,0.0,0.5254512392334166,0.9303485061573618,0.8889351757590173,0.8225010283448241,0.8225010283448241,0.7755128676073296,0.9064729029168662,0.9204046434885556,0.5461705629375723,0.7873401836613697,0.7864957264957265,0.8184161199625117,0.8194029850746268,0.8326518691588785,0.27483917083631165,0.7700892857142857,1.0,0.8511904761904762,0.879746835443038,0.4,0.0,0.8511904761904762,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,0.7709580838323353,0.0,0.0,1.0,0.7086391869000565,0.8511904761904762,0.0,1.0
2018,4,0.0,0.0,1.0,0.0,0.5254512392334166,0.9303485061573618,0.8889351757590173,0.8225010283448241,0.8225010283448241,0.7755128676073296,0.9064729029168662,0.9204046434885556,0.5461705629375723,0.7873401836613697,0.7864957264957265,0.8184161199625117,0.8194029850746268,0.8326518691588785,0.27483917083631165,0.7700892857142857,1.0,0.8511904761904762,0.879746835443038,0.4,0.0,0.8511904761904762,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,0.7709580838323353,0.0,0.0,1.0,0.7086391869000565,0.8511904761904762,0.0,1.0
2018,5,0.0,0.0,1.0,0.0,0.5254512392334166,0.9303485061573618,0.8889351757590173,0.8225010283448241,0.8225010283448241,0.7755128676073296,0.9064729029168662,0.9204046434885556,0.5461705629375723,0.7873401836613697,0.7864957264957265,0.8184161199625117,0.8194029850746268,0.8326518691588785,0.27483917083631165,0.7700892857142857,1.0,0.8511904761904762,0.879746835443038,0.4,0.0,0.8511904761904762,0.7929475587703436,0.8231552162849872,0.786697247706422,0.10269865067466295,0.7709580838323353,0.0,0.0,1.0,0.7086391869000565,0.8511904761904762,0.0,1.0
2018,6,0.0,0.0,1.0,0.0,0.5171748715610065,0.9720087136287084,0.9477048003281465,0.8728214912468785,0.8728214912468785,0.8285241491466487,0.9683620994774208,1.0,0.5384205953484414,0.8442977073922874,0.8358974358974359,0.872539831302718,0.8656716417910447,0.8884345794392523,0.28877769835596856,0.8125,1.0,0.9047619047619048,0.9367088607594937,0.4,0.0,0.9047619047619048,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,0.8233532934131736,0.0,0.0,1.0,0.7515527950310559,0.9047619047619048,0.0,1.0
2018,7,0.0,0.0,1.0,0.0,0.5171748715610065,0.9720087136287084,0.9477048003281465,0.8728214912468785,0.8728214912468785,0.8285241491466487,0.9683620994774208,1.0,0.5384205953484414,0.8442977073922874,0.8358974358974359,0.872539831302718,0.8656716417910447,0.8884345794392523,0.28877769835596856,0.8125,1.0,0.9047619047619048,0.9367088607594937,0.4,0.0,0.9047619047619048,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,0.8233532934131736,0.0,0.0,1.0,0.7515527950310559,0.9047619047619048,0.0,1.0
2018,8,0.0,0.0,1.0,0.0,0.5171748715610065,0.9720087136287084,0.9477048003281465,0.8728214912468785,0.8728214912468785,0.8285241491466487,0.9683620994774208,1.0,0.5384205953484414,0.8442977073922874,0.8358974358974359,0.872539831302718,0.8656716417910447,0.8884345794392523,0.28877769835596856,0.8125,1.0,0.9047619047619048,0.9367088607594937,0.4,0.0,0.9047619047619048,0.8327305605786618,0.8600508905852418,0.8279816513761468,0.09595202398800629,0.8233532934131736,0.0,0.0,1.0,0.7515527950310559,0.9047619047619048,0.0,1.0
2018,9,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2018,10,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2018,11,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2018,12,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,1,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,2,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,3,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,4,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,5,0.0,0.0,1.0,0.0,0.5098454397022014,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9018803418803418,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.29949964260185846,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.08245877061469294,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,6,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,7,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,8,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918816,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,9,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,10,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,11,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2019,12,0.0,0.0,1.0,0.0,0.5101778710117999,1.0,0.9984399628246466,0.9926120733956049,0.9926120733956049,0.9931891334537838,1.0,0.9883554603406784,0.6047883120918817,1.0,0.9022222222222223,0.9470477975632615,0.8955223880597015,0.9591121495327103,0.3002144388849178,0.8973214285714286,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9421338155515371,0.9211195928753181,0.9438073394495413,0.09595202398800598,0.9281437125748503,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,1,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,2,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,3,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,4,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,5,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,6,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,7,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
2020,8,0.0,0.0,1.0,0.0,0.5098439713905136,1.0,1.0,1.0,1.0,1.0,1.0,0.9883554603406784,1.0,1.0,0.9087179487179488,0.9540768509840675,0.8955223880597015,0.9667056074766355,0.30164403145103647,0.90625,1.0,0.9404761904761905,0.9746835443037974,0.4,0.0,0.9404761904761905,0.9502712477396021,0.926208651399491,0.9518348623853211,0.09595202398800598,0.9341317365269461,0.0,0.0,1.0,0.8147939017504235,0.9404761904761905,0.0,1.0
