,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,2,0.0,0.0,1.0,0.0,0.9749369675001541,0.7085249588774378,0.7332504875612421,0.6432990968537279,0.6432990968537279,0.5506959103741194,0.6771399720366633,0.7799107142857142,0.0579695672084971,0.6310289389067524,0.0,0.2601973684210526,0.292,0.3090111642743222,0.0,0.08,0.0,0.3235294117647059,0.4117647058823529,0.0,0.0,0.3235294117647059,0.08860759493670886,0.2846153846153846,0.04918032786885246,0.02205882352941178,0.007653061224489796,0.0,0.0,1.0,0.0,0.3235294117647059,0.0,0.0
2018,3,0.0,0.0,1.0,0.0,1.0,0.877884222479716,0.8490275776019465,0.7147389158093285,0.7147389158093285,0.6288129678330611,0.8620629904452415,0.868063186813187,0.015962273477672012,0.6492288618355809,0.2683770539060248,0.48223684210526313,0.508,0.529505582137161,0.04647887323943662,0.2733333333333333,0.0,0.6323529411764706,0.7205882352941176,0.0,0.0,0.6323529411764706,0.30854430379746833,0.4807692307692308,0.2766393442622951,0.02205882352941178,0.22959183673469388,0.0,0.0,1.0,0.17532467532467533,0.6323529411764706,0.0,0.0
2018,4,0.0,0.0,1.0,0.0,1.0,0.877884222479716,0.8490275776019465,0.7147389158093285,0.7147389158093285,0.6288129678330611,0.8620629904452415,0.868063186813187,0.015962273477672012,0.6492288618355809,0.2683770539060248,0.48223684210526313,0.508,0.529505582137161,0.04647887323943662,0.2733333333333333,0.0,0.6323529411764706,0.7205882352941176,0.0,0.0,0.6323529411764706,0.30854430379746833,0.4807692307692308,0.2766393442622951,0.02205882352941178,0.22959183673469388,0.0,0.0,1.0,0.17532467532467533,0.6323529411764706,0.0,0.0
2018,5,0.0,0.0,1.0,0.0,1.0,0.877884222479716,0.8490275776019465,0.7147389158093285,0.7147389158093285,0.6288129678330611,0.8620629904452415,0.868063186813187,0.015962273477672012,0.6492288618355809,0.2683770539060248,0.48223684210526313,0.508,0.529505582137161,0.04647887323943662,0.2733333333333333,0.0,0.6323529411764706,0.7205882352941176,0.0,0.0,0.6323529411764706,0.30854430379746833,0.4807692307692308,0.2766393442622951,0.02205882352941178,0.22959183673469388,0.0,0.0,1.0,0.17532467532467533,0.6323529411764706,0.0,0.0
2018,6,0.0,0.0,1.0,0.0,0.9806142473473254,0.9509411597199147,0.9292023350451968,0.7958000417703995,0.7958000417703995,0.7166843089810927,0.9532819422198173,1.0,0.0,0.7434809341894384,0.4361487460363217,0.6355263157894737,0.632,0.682615629984051,0.0647887323943662,0.4,0.0,0.7647058823529411,0.8529411764705882,0.0,0.0,0.7647058823529411,0.44936708860759494,0.5923076923076923,0.4262295081967213,0.014705882352941187,0.40816326530612246,0.0,0.0,1.0,0.2987012987012987,0.7647058823529411,0.0,0.0
2018,7,0.0,0.0,1.0,0.0,0.9806142473473254,0.9509411597199147,0.9292023350451968,0.7958000417703995,0.7958000417703995,0.7166843089810927,0.9532819422198173,1.0,0.0,0.7434809341894384,0.4361487460363217,0.6355263157894737,0.632,0.682615629984051,0.0647887323943662,0.4,0.0,0.7647058823529411,0.8529411764705882,0.0,0.0,0.7647058823529411,0.44936708860759494,0.5923076923076923,0.4262295081967213,0.014705882352941187,0.40816326530612246,0.0,0.0,1.0,0.2987012987012987,0.7647058823529411,0.0,0.0
2018,8,0.0,0.0,1.0,0.0,0.9806142473473254,0.9509411597199147,0.9292023350451968,0.7958000417703995,0.7958000417703995,0.7166843089810927,0.9532819422198173,1.0,0.0,0.7434809341894384,0.4361487460363217,0.6355263157894737,0.632,0.682615629984051,0.0647887323943662,0.4,0.0,0.7647058823529411,0.8529411764705882,0.0,0.0,0.7647058823529411,0.44936708860759494,0.5923076923076923,0.4262295081967213,0.014705882352941187,0.40816326530612246,0.0,0.0,1.0,0.2987012987012987,0.7647058823529411,0.0,0.0
2018,9,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2018,10,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2018,11,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2018,12,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2019,1,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2019,2,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2019,3,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,0.0
2019,4,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,5,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,6,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,7,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,8,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.9887586154276562,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,9,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,10,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,11,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2019,12,0.0,0.0,1.0,0.0,0.9644237485815822,1.0,0.9978975407886593,0.9881545800503831,0.9881545800503831,0.988758615427656,1.0,0.981785714285714,0.1441753399558499,1.0,0.6586912654943787,0.8447368421052631,0.712,0.8755980861244019,0.07887323943661972,0.6533333333333333,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8322784810126582,0.7769230769230769,0.8401639344262295,0.0,0.7653061224489796,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
2020,1,0.0,0.0,1.0,0.0,0.963686174167841,1.0,1.0,1.0,1.0,1.0,1.0,0.981785714285714,1.0,1.0,0.6805995964254828,0.8644736842105263,0.712,0.8963317384370016,0.08075117370892018,0.68,0.0,0.8529411764705882,0.9411764705882353,0.0,0.0,0.8529411764705882,0.8607594936708861,0.7923076923076923,0.8688524590163934,0.0,0.7857142857142857,0.0,0.0,1.0,0.4805194805194805,0.8529411764705882,0.0,1.0
