,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2018,10,0.0,0.0,0.0,0.0,0.9963322438326118,0.976578126836802,0.9724861248250627,0.9725221314452801,0.9725221314452801,0.9718190592303825,0.9801896324150371,0.959444408485166,0.9535185559372821,0.9298308005139295,0.593548387096772,0.5846153846153839,0.5999999999999972,0.5902439024390257,0.599999999999999,0.5999999999999994,0.40753138075313794,0.5675350701402666,0.5999999999999986,2.900854160056215e-14,1.0052464911086175e-15,0.6000000000000021,0.5692307692307712,0.5764705882352927,0.5714285714285714,0.7940908189569708,0.5636363636363607,0.0,9.024879609063983e-15,0.6263736263736271,0.6,0.5675350701402666,0.6861702127659577,0.5
2018,11,0.0,0.0,0.0,0.0,0.9963322438326118,0.976578126836802,0.9724861248250627,0.9725221314452801,0.9725221314452801,0.9718190592303825,0.9801896324150371,0.959444408485166,0.9535185559372821,0.9298308005139295,0.593548387096772,0.5846153846153839,0.5999999999999972,0.5902439024390257,0.599999999999999,0.5999999999999994,0.40753138075313794,0.5675350701402666,0.5999999999999986,2.900854160056215e-14,1.0052464911086175e-15,0.6000000000000021,0.5692307692307712,0.5764705882352927,0.5714285714285714,0.7940908189569708,0.5636363636363607,0.0,9.024879609063983e-15,0.6263736263736271,0.6,0.5675350701402666,0.6861702127659577,0.5
2018,12,0.0,0.0,0.0,0.0,0.9963322438326118,0.976578126836802,0.9724861248250627,0.9725221314452801,0.9725221314452801,0.9718190592303825,0.9801896324150371,0.959444408485166,0.9535185559372821,0.9298308005139295,0.593548387096772,0.5846153846153839,0.5999999999999972,0.5902439024390257,0.599999999999999,0.5999999999999994,0.40753138075313794,0.5675350701402666,0.5999999999999986,2.900854160056215e-14,1.0052464911086175e-15,0.6000000000000021,0.5692307692307712,0.5764705882352927,0.5714285714285714,0.7940908189569708,0.5636363636363607,0.0,9.024879609063983e-15,0.6263736263736271,0.6,0.5675350701402666,0.6861702127659577,0.5
2019,1,0.0,0.0,0.0,0.0,0.9963322438326118,0.976578126836802,0.9724861248250627,0.9725221314452801,0.9725221314452801,0.9718190592303825,0.9801896324150371,0.959444408485166,0.9535185559372821,0.9298308005139295,0.593548387096772,0.5846153846153839,0.5999999999999972,0.5902439024390257,0.599999999999999,0.5999999999999994,0.40753138075313794,0.5675350701402666,0.5999999999999986,2.900854160056215e-14,1.0052464911086175e-15,0.6000000000000021,0.5692307692307712,0.5764705882352927,0.5714285714285714,0.7940908189569708,0.5636363636363607,0.0,9.024879609063983e-15,0.6263736263736271,0.6,0.5675350701402666,0.6861702127659577,0.5
2019,2,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,3,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,4,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,5,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,6,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,7,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,8,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,9,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,10,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,11,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2019,12,0.0,0.0,0.0,0.0,0.9857889728572347,0.9470080146735927,0.9312153120626568,0.9313053286132006,0.9313053286132006,0.9295476480759558,0.9504740810375926,0.8986110212129148,0.8837963898432053,0.8245770012848245,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230509,0.0,0.0,2.900854160056215e-14,1.0052464911086175e-15,0.0,0.0,0.0,0.0,0.4852270473924253,0.0,0.0,9.024879609063983e-15,0.0,0.0,0.0,1.0,1.0
2020,1,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,2,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,3,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,4,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,5,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,6,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,7,1.0,1.0,0.0,1.0,0.0005048807809864503,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2408419901585551,0.36223381138635447,0.2593220338983038,0.383216205043408,0.1104617182933957,0.2897497982243744,0.0,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.2824858757062149,0.3040877367896307,0.30871670702179027,0.006147134642077012,0.4961479198767357,1.0,1.0,0.3587260197429683,0.7576271186440703,1.0,0.0,1.0
2020,8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0844274689516575e-16,0.0,0.0,0.2521414251868042,0.3757062146892669,0.2855932203389831,0.4088466308391873,0.11650107149814892,0.33979015334947515,0.2594142259414229,1.0,0.663135593220341,1.0,0.999999999999999,0.8983050847457664,0.30943068231203985,0.3659022931206409,0.30871670702178633,0.0,0.4961479198767357,1.0,1.0,0.4568821009498983,0.7576271186440703,1.0,0.0,1.0
2020,9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2521414251868042,0.3757062146892669,0.2855932203389831,0.4088466308391873,0.11650107149814892,0.33979015334947515,0.2594142259414229,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.30943068231203985,0.36590229312063766,0.30871670702179027,0.0,0.4961479198767357,1.0,1.0,0.4568821009498983,0.7576271186440703,1.0,0.0,1.0
2020,10,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2521414251868042,0.3757062146892669,0.2855932203389831,0.4088466308391873,0.11650107149814892,0.33979015334947515,0.2594142259414229,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.30943068231203985,0.36590229312063766,0.30871670702179027,0.0,0.4961479198767357,1.0,1.0,0.4568821009498983,0.7576271186440703,1.0,0.0,1.0
2020,11,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.127620338487416e-16,1.127620338487416e-16,0.0,0.0,0.0,0.0,0.0,0.2521414251868042,0.3757062146892669,0.2855932203389831,0.4088466308391873,0.11650107149814892,0.33979015334947515,0.2594142259414229,1.0,0.663135593220341,1.0,1.0,0.8983050847457664,0.30943068231203985,0.36590229312063766,0.30871670702179027,0.0,0.4961479198767357,1.0,1.0,0.4568821009498983,0.7576271186440703,1.0,0.0,1.0
