,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2017,9,0.10541845493562232,0.11041592785855414,0.0625,0.3855290537323539,0.41504737528238234,0.42915370578083334,0.442439211714865,0.39713734443304416,0.3916089713375609,0.3987699131871817,0.40327146827784655,0.5285207614439913,0.3324616911187909,0.2933568162788383,0.28984394857549944,0.19930607222261743,0.1934558138794522,0.2393795119312826,0.7271495482364287,0.05106929864244411,0.01448449621980077,0.2464249274686703,0.35799001248439327,0.016425933924302295,0.6534718323039481,0.22443474218220053,0.18217938384819515,0.26472758846426864,0.13628607919355515,0.9886829731287199,0.18318732717987257,0.8531288250470228,0.8820876809835828,0.977458006294316,0.5347039239870914,0.2464249274686703,0.9789302820223732,0.1111111111111111
2017,10,0.10541845493562232,0.11261968691423072,0.0625,0.3588742031339824,0.39110618318917006,0.4192167821364089,0.432687692774244,0.3909307102050981,0.38551662833005235,0.39252293019792295,0.3977793993053378,0.5131320340953835,0.32535210137635207,0.2820871818745101,0.27935811387732706,0.19152503866394974,0.16634891869077692,0.24073395055206773,0.707644063450649,0.05555501571476513,0.01270899900255277,0.24099668545242647,0.30949848192717583,0.013684695405166763,1.0,0.22209595315818448,0.17390581356022647,0.24994776434443441,0.12905369384240484,0.966048919386159,0.16749146490431274,0.8360557461093099,1.0,0.9323740188829481,0.5116864892222038,0.24099668545242647,0.9367908460671195,0.2222222222222222
2017,11,0.10541845493562232,0.10931404833071584,0.0625,0.39885647903153987,0.41746261024772546,0.43412216760304556,0.44731497118517544,0.40024066154701715,0.3946551428413151,0.401893404681811,0.40601750276410103,0.5362151251182952,0.3360164859900103,0.29899163348100255,0.2950868659245858,0.20319658900195153,0.20700926147378984,0.2387022926208897,0.7369022906293188,0.048826440106283606,0.015372244828424763,0.2491390484767906,0.3822357777630025,0.017796553183870106,0.480207748455922,0.22560413669421017,0.18631616899217932,0.2721175005241851,0.13990227186913065,1.0,0.19103525831765267,0.861665364515879,0.823131521475373,1.0,0.546212641369534,0.2491390484767906,1.0,0.2222222222222222
2017,12,0.10541845493562232,0.10968134150666194,0.0625,0.39441400393181103,0.4102872912051029,0.43246601366230814,0.4456897180284053,0.39920622250902615,0.3936397523400637,0.400852240850268,0.4051021579353496,0.5336503372268604,0.3348315543662706,0.2971133610802811,0.29333922680822333,0.20189975007550667,0.20249144560901083,0.238928032391021,0.7336513764983557,0.049574059618337024,0.015076328625550105,0.24823434147408382,0.37415385600346535,0.017339680097347456,0.5379624430719308,0.22521433852353995,0.18493724061085115,0.26965419650421335,0.1386968743106054,0.9962276577095733,0.18841928127172608,0.8588198513595937,0.8427835746447755,0.9924860020981053,0.542376402242053,0.24823434147408382,0.992976760674124,0.2222222222222222
2018,1,0.13299843932891145,0.1452086087072662,0.0625,0.21460117392262013,0.3190331622649987,0.36557647778926033,0.3558283077158131,0.32514995901251553,0.31790404962964486,0.3262055307368092,0.33026602498932944,0.4627020491787905,0.24749324068305745,0.26842132026475046,0.30446859702746193,0.22865815422137045,0.20590313226816984,0.26037387392690453,0.6875775064416633,0.07124283186146439,0.00883252299862212,0.29169172924183073,0.5188132772894268,0.060342652979979955,0.5297920395334522,0.2968372468988279,0.2224967051470219,0.2956963518552186,0.1722649707953155,0.9037731096480361,0.22485545824602043,0.7808141479666505,0.8045607119143898,0.9070861768308853,0.5131167903667211,0.29169172924183073,0.9476092542376552,0.2222222222222222
2018,2,0.13912732474964234,0.15179762568181432,0.0625,0.1869333820853001,0.31492127198317355,0.35508415371127167,0.3399232888278836,0.31135155597078107,0.30365907383793384,0.31229083982069045,0.3159612703729781,0.454011363918829,0.23114950430335487,0.2674443341313758,0.3123174077428205,0.23871632997053566,0.22038934046034614,0.2645972490543839,0.686894924301505,0.07393403628377689,0.008301240163045724,0.3043821212589003,0.5764382333081838,0.07157048194791402,0.3527155819512191,0.31441167565356126,0.23527588690325027,0.30912923078582905,0.18360424222097801,0.8938098585343728,0.2411303112024433,0.7715936725523265,0.7361957486925377,0.9103359202763456,0.5183711473822635,0.3043821212589003,0.9585321834698151,0.2222222222222222
2018,3,0.1572782546494993,0.1684482496580374,0.0625,0.051801110360378995,0.3581918732003241,0.34277973659536276,0.30963905628835386,0.2805726793032094,0.2739343460507151,0.28132059372152335,0.28910580422041454,0.3786142219901068,0.1932938946452505,0.19299104551484222,0.2982384044458635,0.2146305557341298,0.2299677792386872,0.2117590473508984,0.6933281160641781,0.08348247418315079,0.0,0.32231246982818784,0.6560500636009915,0.09722893159763421,0.1983854594672964,0.3296182935868154,0.22487827647796255,0.3045645978468663,0.16441474502947112,0.8815137396942404,0.23860842196212814,0.8091148829103104,0.7252909102304314,0.8918774113931565,0.49353889861984307,0.32231246982818784,0.9688017148293884,0.2222222222222222
2018,4,0.1766906391369911,0.19858614377080358,0.0625,0.08432177156189409,0.27921383702537544,0.29856700292378935,0.27269389368066044,0.2516593313894581,0.2462460450901372,0.2538179804951984,0.25809332727352985,0.39497892958353015,0.15563933931282095,0.20714264410650124,0.2978253296157675,0.2291144527431427,0.2553145196161461,0.24379192900867022,0.665826257242814,0.06185425233537457,0.022823208620236252,0.3524519138307419,0.46410936325764396,0.21223213221534132,0.4945413489738202,0.34224020662103355,0.2476608119742798,0.357858216566434,0.2017792502005945,0.8038562647704,0.2733749219731717,0.8649184489062808,0.7159650619658016,0.8362833763988844,0.4910324658453992,0.3524519138307419,0.9377601042591845,0.2222222222222222
2018,5,0.23506795422031476,0.2727595116267288,0.0625,0.04294537375941183,0.18270349063995922,0.22716287655000797,0.1814888874065702,0.1666551771310659,0.16168952718714844,0.16801843470378794,0.1785700422198083,0.2537492619376032,0.050288143277530215,0.05933308188566121,0.22792692942587348,0.1670787668784936,0.27451868930102125,0.12570007734537564,0.6017808787390491,0.02828657772249814,0.022601054927220227,0.29741162926409115,0.4837482675558571,0.2316131576764567,0.09601347557551917,0.308631147046798,0.20861444989024144,0.2874657794178577,0.16033796536133457,0.7094150988307499,0.2509037615687154,0.8409671797763236,0.39720334870177293,0.6844814908104068,0.3844848760478285,0.29741162926409115,0.9181999184398022,0.3333333333333333
2018,6,0.2331232117310444,0.2703721059830792,0.0546875,0.10075839046851365,0.15477481648347946,0.1957085490137249,0.16098125170550207,0.1616836657046201,0.1574349960598466,0.1628058069916784,0.17885908472343448,0.18668379715069966,0.04230112296200106,0.010132805012937184,0.12145762242092989,0.06911717235915782,0.22873436989691515,0.0,0.5046248017148887,0.0,0.010140869099033431,0.22696564916937606,0.38243560549881456,0.18998059766708286,0.062113980909601164,0.2188801182501609,0.12966239195932083,0.186877707186912,0.08355694413342353,0.6669227938204669,0.17569815860839097,0.8521056096997287,0.4093856163552554,0.8544677643125272,0.20552432075083227,0.22696564916937606,0.830915513229545,0.3333333333333333
